2010.07.05 00:00	133.332	133.66	132.361	132.8	71152
2010.07.06 00:00	132.804	133.635	131.833	132.564	52698
2010.07.07 00:00	132.566	133.324	131.224	133.158	52988
2010.07.08 00:00	133.156	134.56	132.996	133.96	57690
2010.07.09 00:00	133.959	134.606	133.207	133.499	46774
2010.07.11 00:00	133.77	133.899	133.393	133.899	5481
2010.07.12 00:00	133.788	133.986	132.536	133.17	96359
2010.07.13 00:00	133.159	134.661	132.411	134.635	51170
2010.07.14 00:00	134.633	135.783	134.272	134.921	51607
2010.07.15 00:00	134.923	135.507	133.952	135.079	55710
2010.07.16 00:00	135.071	135.168	131.992	132.567	52711
2010.07.18 00:00	132.105	132.712	132.09	132.311	5465
2010.07.19 00:00	132.135	133.429	131.757	131.991	104894
2010.07.20 00:00	131.983	133.721	131.458	133.524	54500
2010.07.21 00:00	133.527	133.705	131.552	131.959	54071
2010.07.22 00:00	131.961	133.247	130.811	132.628	53832
2010.07.23 00:00	132.631	134.973	132.41	134.69	56185
2010.07.25 00:00	134.76	135.395	134.68	135.394	6678
2010.07.26 00:00	134.839	135.577	134.377	134.555	99200
2010.07.27 00:00	134.544	137.184	134.431	137.017	51054
2010.07.28 00:00	137.018	137.519	135.848	136.388	49406
2010.07.29 00:00	136.389	136.857	134.943	135.46	48456
2010.07.30 00:00	135.463	136.013	134.148	135.419	50353
2010.08.01 00:00	135.57	135.93	135.499	135.886	3442
2010.08.02 00:00	135.469	137.677	135.469	137.392	98865
2010.08.03 00:00	137.386	137.739	136.299	136.812	45434
2010.08.04 00:00	136.775	137.203	135.808	136.997	48535
2010.08.05 00:00	136.998	137.458	135.752	136.396	48076
2010.08.06 00:00	136.397	137.029	135.452	136.315	43823
2010.08.08 00:00	136.24	136.6	136.2	136.225	3962
2010.08.09 00:00	136.287	136.976	136.177	136.572	74278
2010.08.10 00:00	136.528	136.707	134.869	135.4	55030
2010.08.11 00:00	135.399	135.484	132.771	133.561	66678
2010.08.12 00:00	133.56	134.654	132.943	133.771	59495
2010.08.13 00:00	133.773	134.787	133.32	134.516	53164
2010.08.15 00:00	134.435	134.52	133.931	133.97	5497
2010.08.16 00:00	134.52	134.536	133.148	133.65	97371
2010.08.17 00:00	133.624	133.904	133.007	133.266	47196
2010.08.18 00:00	133.267	133.72	132.419	133.229	45543
2010.08.19 00:00	133.228	134.008	132.769	133.168	54501
2010.08.20 00:00	133.171	133.293	131.953	132.983	48836
2010.08.22 00:00	132.885	133.175	132.782	133.048	4328
2010.08.23 00:00	132.9	133.32	131.99	132.07	87778
2010.08.24 00:00	132.068	132.09	128.757	129.137	55764
2010.08.25 00:00	129.126	131.013	129.114	130.69	55233
2010.08.26 00:00	130.705	132.008	130.684	131.105	63616
2010.08.27 00:00	131.146	132.53	130.422	132.37	61463
2010.08.29 00:00	132.46	133.051	132.45	132.992	6765
2010.08.30 00:00	132.46	133.599	130.62	130.801	72423
2010.08.31 00:00	130.788	130.939	128.623	129.181	53126
2010.09.01 00:00	129.187	130.891	128.774	130.454	52396
2010.09.02 00:00	130.453	130.573	129.137	129.758	48100
2010.09.03 00:00	129.76	131.632	129.632	130.493	41407
2010.09.05 00:00	129.81	130.518	129.81	130.487	3040
2010.09.06 00:00	129.834	130.648	129.215	129.578	65289
2010.09.07 00:00	129.595	129.633	127.877	128.724	51371
2010.09.08 00:00	128.722	130.287	128.036	129.731	50953
2010.09.09 00:00	129.732	129.953	128.543	129.22	46525
2010.09.10 00:00	129.221	130.024	128.962	129.281	46053
2010.09.12 00:00	129.325	129.736	129.09	129.687	5627
2010.09.13 00:00	129.348	130.11	128.744	129.135	98461
2010.09.14 00:00	129.116	129.4	127.62	128.999	50820
2010.09.15 00:00	129	134.034	128.52	133.92	61917
2010.09.16 00:00	133.921	134.236	132.944	133.975	51403
2010.09.17 00:00	133.985	135.021	133.622	134.01	48243
2010.09.19 00:00	134.155	134.295	134.025	134.078	2740
2010.09.20 00:00	134.186	134.437	133.172	133.174	94057
2010.09.21 00:00	133.18	133.404	132.31	132.894	49248
2010.09.22 00:00	132.897	133.366	131.696	132.312	52931
2010.09.23 00:00	132.308	132.749	131.794	132.311	47713
2010.09.24 00:00	132.309	133.741	132.14	133.34	49380
2010.09.26 00:00	133.215	133.551	133.06	133.428	5163
2010.09.27 00:00	133.218	133.664	132.907	133.398	106450
2010.09.28 00:00	133.37	133.738	131.847	132.502	51201
2010.09.29 00:00	132.5	132.906	131.815	132.083	50691
2010.09.30 00:00	132.085	132.706	130.827	131.225	58406
2010.10.01 00:00	131.228	132.05	131.09	131.884	49324
2010.10.03 00:00	131.51	131.905	131.44	131.836	4544
2010.10.04 00:00	131.514	132.378	131.127	131.926	104767
2010.10.05 00:00	131.909	132.983	131.733	132.185	52647
2010.10.06 00:00	132.177	132.403	131.419	131.738	49431
2010.10.07 00:00	131.739	131.852	130.435	130.793	56817
2010.10.08 00:00	130.792	130.981	129.971	130.939	49316
2010.10.10 00:00	130.69	130.7	129.815	130.555	6894
2010.10.11 00:00	130.683	130.998	129.843	130.318	88569
2010.10.12 00:00	130.299	130.702	128.942	129.145	55900
2010.10.13 00:00	129.147	130.134	128.98	130.011	50491
2010.10.14 00:00	130.009	130.472	129.632	130.413	58357
2010.10.15 00:00	130.414	130.682	129.965	130.12	52559
2010.10.17 00:00	129.965	130.224	129.92	130.069	5941
2010.10.18 00:00	129.985	130.212	128.662	128.977	115908
2010.10.19 00:00	128.954	129.374	127.744	128.101	61049
2010.10.20 00:00	128.101	128.74	127.293	128.47	57148
2010.10.21 00:00	128.482	129.19	127.47	127.692	58852
2010.10.22 00:00	127.693	127.887	127.052	127.542	46495
2010.10.24 00:00	127.42	127.633	127.3	127.504	5266
2010.10.25 00:00	127.427	127.737	126.419	127.035	97304
2010.10.26 00:00	127.028	129.114	126.781	128.989	56204
2010.10.27 00:00	128.992	129.564	128.49	128.873	57799
2010.10.28 00:00	128.874	129.333	128.033	129.153	52835
2010.10.29 00:00	129.158	129.271	127.946	128.912	54390
2010.10.31 00:00	128.845	129.005	128.75	128.993	4901
2010.11.01 00:00	128.923	130.331	128.765	129.106	84752
2010.11.02 00:00	129.097	129.645	128.93	129.339	53730
2010.11.03 00:00	129.34	131.222	128.994	130.634	63981
2010.11.04 00:00	130.641	131.479	130.078	131.293	69332
2010.11.05 00:00	131.295	131.977	130.466	131.465	52375
2010.11.07 00:00	131.51	131.614	131.315	131.495	4180
2010.11.08 00:00	131.561	131.602	130.5	130.952	97510
2010.11.09 00:00	130.979	131.048	129.8	130.544	59587
2010.11.10 00:00	130.543	133.054	130.332	132.607	61036
2010.11.11 00:00	132.605	133.214	132.231	132.95	54066
2010.11.12 00:00	132.949	133.527	130.953	132.98	61044
2010.11.14 00:00	133.185	133.19	132.941	133.022	4600
2010.11.15 00:00	133.169	133.723	132.881	133.35	118203
2010.11.16 00:00	133.326	133.738	132.15	132.282	64668
2010.11.17 00:00	132.275	132.945	132.199	132.281	55132
2010.11.18 00:00	132.274	134.185	132.199	133.938	54540
2010.11.19 00:00	133.936	134.177	133.02	133.419	47016
2010.11.21 00:00	133.41	133.592	133.263	133.564	3511
2010.11.22 00:00	133.428	134.184	132.597	132.927	91447
2010.11.23 00:00	132.936	133.346	130.817	131.146	61417
2010.11.24 00:00	131.143	131.971	130.822	131.719	61108
2010.11.25 00:00	131.716	132.001	131.332	131.72	39337
2010.11.26 00:00	131.716	132.082	130.923	131.097	46918
2010.11.28 00:00	131.01	131.255	130.79	131.2	6094
2010.11.29 00:00	131.071	131.37	130.787	131.188	98397
2010.11.30 00:00	131.165	131.249	129.322	130.285	74179
2010.12.01 00:00	130.282	131.593	129.905	131.321	139315
2010.12.02 00:00	131.284	131.734	130.195	130.538	126986
2010.12.03 00:00	130.54	131.052	129.427	130.18	103464
2010.12.05 00:00	130.19	130.518	130.185	130.497	4358
2010.12.06 00:00	130.504	130.617	129.52	129.869	155050
2010.12.07 00:00	129.87	131.771	129.522	131.498	131731
2010.12.08 00:00	131.463	132.987	131.331	132.843	142851
2010.12.09 00:00	132.795	132.9	131.733	132.211	132255
2010.12.10 00:00	132.22	132.785	131.926	132.62	99499
2010.12.12 00:00	132.68	132.755	132.609	132.619	3117
2010.12.13 00:00	132.607	133.039	131.793	132.272	149951
2010.12.14 00:00	132.343	132.635	131.278	132.075	116051
2010.12.15 00:00	132.081	132.284	130.755	131.106	130172
2010.12.16 00:00	131.111	131.613	130.845	131.358	106971
2010.12.17 00:00	131.31	131.38	130.003	130.345	103533
2010.12.19 00:00	130.195	130.409	130.195	130.317	2804
2010.12.20 00:00	130.315	130.479	129.559	129.92	130464
2010.12.21 00:00	129.88	130.307	129.238	129.577	90296
2010.12.22 00:00	129.54	129.693	128.318	128.717	84186
2010.12.23 00:00	128.72	128.741	127.443	128.22	81862
2010.12.24 00:00	128.197	128.416	127.644	127.967	30916
2010.12.26 00:00	127.79	128.037	127.78	127.78	2639
2010.12.27 00:00	127.776	128.008	127.378	127.605	78963
2010.12.28 00:00	127.75	128.024	126.101	126.437	78182
2010.12.29 00:00	126.435	126.793	126.092	126.515	76091
2010.12.30 00:00	126.515	126.678	125.484	125.78	82722
2010.12.31 00:00	125.76	126.979	125.688	126.592	70018
2011.01.02 00:00	126.229	126.58	125.822	126.309	4211
2011.01.03 00:00	126.325	126.592	125.764	126.47	70529
2011.01.04 00:00	126.474	128.578	126.329	127.948	114623
2011.01.05 00:00	127.964	129.224	127.437	129.004	119136
2011.01.06 00:00	129.008	129.281	128.22	128.687	117199
2011.01.07 00:00	128.701	129.413	128.473	129.22	110589
2011.01.09 00:00	129.145	129.21	129.011	129.047	4106
2011.01.10 00:00	129.053	129.322	128.32	128.922	94954
2011.01.11 00:00	128.925	130.346	128.855	130.083	104022
2011.01.12 00:00	130.081	131.121	129.606	130.802	109067
2011.01.13 00:00	130.819	131.401	130.48	131.101	105901
2011.01.14 00:00	131.068	131.856	130.46	131.349	104208
2011.01.16 00:00	131.325	131.683	131.325	131.609	2800
2011.01.17 00:00	131.6	131.684	130.973	131.41	82899
2011.01.18 00:00	131.396	132.483	131.357	131.833	113766
2011.01.19 00:00	131.849	132.141	130.819	131.217	124843
2011.01.20 00:00	131.207	132.111	130.665	131.917	118761
2011.01.21 00:00	131.916	132.322	131.476	131.99	104516
2011.01.23 00:00	132.06	132.257	131.973	132.077	3525
2011.01.24 00:00	132.076	132.33	131.693	131.916	97489
2011.01.25 00:00	131.921	132.006	129.62	130.103	115522
2011.01.26 00:00	130.105	131.069	129.502	130.86	111219
2011.01.27 00:00	130.854	132.644	130.562	131.98	115204
2011.01.28 00:00	131.981	132.002	129.795	130.229	109563
2011.01.30 00:00	129.86	130.178	129.828	129.916	4743
2011.01.31 00:00	129.918	131.576	129.918	131.549	110394
2011.02.01 00:00	131.591	131.962	130.92	131.317	116483
2011.02.02 00:00	131.305	132.297	131.302	132.035	107620
2011.02.03 00:00	132.051	132.921	131.45	131.726	104293
2011.02.04 00:00	131.696	132.713	131.227	132.367	93842
2011.02.06 00:00	132.301	132.45	132.207	132.36	3561
2011.02.07 00:00	132.36	133.235	132.253	132.7	102471
2011.02.08 00:00	132.721	132.892	131.564	132.192	108177
2011.02.09 00:00	132.183	132.976	132.094	132.659	103139
2011.02.10 00:00	132.64	134.234	132.415	134.136	104321
2011.02.11 00:00	134.072	134.206	133.246	133.524	89726
2011.02.13 00:00	133.257	133.613	133.257	133.502	4324
2011.02.14 00:00	133.56	133.753	133.169	133.642	88751
2011.02.15 00:00	133.643	135.404	133.532	135.055	97777
2011.02.16 00:00	135.051	135.436	134.17	134.52	100561
2011.02.17 00:00	134.559	134.945	134.349	134.723	87443
2011.02.18 00:00	134.706	135.44	134.447	135.175	84588
2011.02.20 00:00	134.959	135.21	134.935	135.026	3285
2011.02.21 00:00	134.995	135.455	134.679	134.793	66668
2011.02.22 00:00	134.8	134.81	133.24	133.711	109210
2011.02.23 00:00	133.715	134.622	133.362	133.803	100979
2011.02.24 00:00	133.816	133.833	131.485	132.422	106337
2011.02.25 00:00	132.413	132.45	131.112	131.6	83257
2011.02.27 00:00	131.545	131.66	131.321	131.382	4122
2011.02.28 00:00	131.399	133.302	131.258	133.194	93827
2011.03.01 00:00	133.225	134.113	133.066	133.135	99572
2011.03.02 00:00	133.135	133.754	132.809	133.624	85146
2011.03.03 00:00	133.558	134.186	132.921	134.045	83555
2011.03.04 00:00	134.055	135.167	133.645	133.86	80127
2011.03.06 00:00	133.925	134.016	133.776	133.925	3496
2011.03.07 00:00	133.92	134.053	132.915	133.255	88022
2011.03.08 00:00	133.249	133.821	133.104	133.814	89057
2011.03.09 00:00	133.817	134.252	133.636	134.176	90600
2011.03.10 00:00	134.18	134.311	132.91	133.186	104364
2011.03.11 00:00	133.15	133.716	130.855	131.196	106797
2011.03.13 00:00	131.405	131.466	129.575	130.602	16510
2011.03.14 00:00	130.641	132.363	130.637	132.297	112881
2011.03.15 00:00	132.335	132.52	129.112	130.279	133801
2011.03.16 00:00	130.193	130.508	121.666	126.522	148405
2011.03.17 00:00	126.379	128.427	125.965	128.373	171617
2011.03.18 00:00	128.329	132.48	127.74	130.73	153304
2011.03.20 00:00	131.105	131.39	130.895	131.389	7061
2011.03.21 00:00	131.366	132.529	131.055	132.449	92691
2011.03.22 00:00	132.41	132.959	131.768	132.558	92845
2011.03.23 00:00	132.516	132.649	131.137	131.379	99151
2011.03.24 00:00	131.32	131.689	130.224	130.583	99104
2011.03.25 00:00	130.587	131.044	130.19	130.43	90128
2011.03.27 00:00	130.28	130.61	130.105	130.606	9255
2011.03.28 00:00	130.544	131.06	130.262	130.588	124854
2011.03.29 00:00	130.559	132.181	130.3	132.146	133084
2011.03.30 00:00	132.092	133.746	131.942	133.683	153514
2011.03.31 00:00	133.716	133.812	132.462	133.644	154766
2011.04.01 00:00	133.635	135.812	133.563	135.37	142553
2011.04.04 00:00	135.675	136.106	135.182	135.913	104706
2011.04.05 00:00	135.886	138.901	135.672	138.533	139208
2011.04.06 00:00	138.538	139.646	138.103	139.451	145123
2011.04.07 00:00	139.443	139.508	137.876	138.493	149643
2011.04.08 00:00	138.517	140.002	138.43	138.801	101760
2011.04.11 00:00	139.508	139.51	137.757	137.954	101091
2011.04.12 00:00	137.95	138.162	135.692	136.164	183804
2011.04.13 00:00	136.185	137.188	135.998	136.279	153805
2011.04.14 00:00	136.11	137.026	135.279	136.946	153293
2011.04.15 00:00	137.005	137.005	135.267	135.65	125702
2011.04.17 00:00	135.7	135.867	135.341	135.544	11658
2011.04.18 00:00	135.588	135.73	132.963	134.135	151811
2011.04.19 00:00	134.15	135.328	133.761	135.154	148871
2011.04.20 00:00	135.135	135.788	134.835	135.206	153737
2011.04.21 00:00	135.184	135.936	134.697	135.223	144684
2011.04.22 00:00	135.233	135.745	134.782	135.06	47749
2011.04.24 00:00	135.18	135.784	135.057	135.73	5832
2011.04.25 00:00	135.677	135.924	134.63	134.675	89678
2011.04.26 00:00	134.603	135.1	134.052	134.333	147857
2011.04.27 00:00	134.283	136.928	134.122	136.899	180268
2011.04.28 00:00	136.855	137.032	135.44	135.825	159441
2011.04.29 00:00	135.843	136.004	135.173	135.609	91026
2011.05.01 00:00	135.514	135.794	135.386	135.58	9223
2011.05.02 00:00	135.497	136.092	135.092	135.174	109560
2011.05.03 00:00	135.143	135.154	132.933	133.597	125672
2011.05.04 00:00	133.586	134.223	132.754	132.875	111926
2011.05.05 00:00	132.919	133.191	130.89	131.704	130186
2011.05.06 00:00	131.646	132.805	131.34	131.872	133191
2011.05.08 00:00	131.83	132.402	131.785	132.249	12103
2011.05.09 00:00	132.168	132.347	131.229	131.518	159189
2011.05.10 00:00	131.524	132.735	131.45	132.459	147507
2011.05.11 00:00	132.39	133.984	131.854	132.61	160628
2011.05.12 00:00	132.599	133.155	131.19	131.793	161335
2011.05.13 00:00	131.774	131.798	130.273	130.77	144906
2011.05.15 00:00	131.045	131.06	130.365	130.519	9495
2011.05.16 00:00	130.538	131.456	130.496	130.964	130557
2011.05.17 00:00	130.958	133.152	130.938	132.423	155862
2011.05.18 00:00	132.376	132.405	130.767	132.025	143945
2011.05.19 00:00	132.011	132.933	131.83	132.606	133868
2011.05.20 00:00	132.595	132.93	132.112	132.575	127880
2011.05.22 00:00	132.629	132.695	132.276	132.504	9635
2011.05.23 00:00	132.422	132.915	131.27	131.75	160251
2011.05.24 00:00	131.727	133.104	131.42	132.736	155763
2011.05.25 00:00	132.733	133.673	132.124	133.532	149588
2011.05.26 00:00	133.531	133.781	132.59	132.968	141486
2011.05.27 00:00	132.972	133.623	132.679	133.323	130382
2011.05.29 00:00	133.157	133.453	132.641	133.302	9372
2011.05.30 00:00	133.281	133.484	132.867	133.406	76089
2011.05.31 00:00	133.407	135.098	133.339	133.957	129711
2011.06.01 00:00	133.942	134.329	131.945	132.22	123159
2011.06.02 00:00	132.168	132.836	131.773	132.42	123114
2011.06.03 00:00	132.388	132.4	130.652	131.808	89010
2011.06.05 00:00	131.57	132.058	131.487	131.985	8992
2011.06.06 00:00	131.962	132.276	130.795	130.995	124477
2011.06.07 00:00	131.004	132.058	130.868	131.796	120699
2011.06.08 00:00	131.798	131.839	130.49	130.997	136635
2011.06.09 00:00	130.985	131.955	130.901	131.571	132094
2011.06.10 00:00	131.589	131.611	129.581	130.251	126998
2011.06.12 00:00	130.305	130.484	130.04	130.414	7553
2011.06.13 00:00	130.409	131.427	130.343	131.246	136672
2011.06.14 00:00	131.201	132.31	131.046	131.783	135661
2011.06.15 00:00	131.762	131.984	130.668	130.957	149437
2011.06.16 00:00	130.942	131.316	129.706	130.232	162030
2011.06.17 00:00	130.215	130.338	129.334	129.556	114565
2011.06.19 00:00	129.418	129.606	129.138	129.485	9436
2011.06.20 00:00	129.474	130.327	128.92	130.189	110237
2011.06.21 00:00	130.181	130.402	129.652	130.144	101025
2011.06.22 00:00	130.139	130.484	128.921	128.969	110831
2011.06.23 00:00	128.971	129.258	128.455	128.943	125363
2011.06.24 00:00	128.942	129.01	128.196	128.321	110446
2011.06.26 00:00	128.153	128.466	128.118	128.336	10920
2011.06.27 00:00	128.337	129.529	128.319	129.101	135653
2011.06.28 00:00	129.1	129.933	128.642	129.556	138348
2011.06.29 00:00	129.549	130.06	129.109	129.706	158614
2011.06.30 00:00	129.704	129.733	128.43	129.261	128524
2011.07.01 00:00	129.26	129.977	129.035	129.839	81984
2011.07.03 00:00	129.513	129.977	129.513	129.924	9130
2011.07.04 00:00	129.925	130.151	129.63	129.938	23414
2011.07.05 00:00	129.934	130.837	129.612	130.248	38191
2011.07.06 00:00	130.249	130.285	128.956	129.575	38759
2011.07.07 00:00	129.588	130.106	129.058	129.698	35438
2011.07.08 00:00	129.777	130.052	128.469	129.339	34279
2011.07.10 00:00	128.909	129.357	128.843	129.3	12116
2011.07.11 00:00	129.313	129.431	127.422	127.724	35672
2011.07.12 00:00	127.72	127.806	124.842	126.207	55721
2011.07.13 00:00	126.214	127.851	125.823	127.62	47938
2011.07.14 00:00	127.62	128.195	126.798	127.761	46522
2011.07.15 00:00	127.637	128.026	127.164	127.552	38043
2011.07.17 00:00	127.31	127.658	127.141	127.42	10918
2011.07.18 00:00	127.419	127.44	126.638	126.945	33103
2011.07.19 00:00	126.956	127.856	126.878	127.666	38554
2011.07.20 00:00	127.677	127.843	126.706	127.263	35164
2011.07.21 00:00	127.395	128.199	126.993	127.826	85474
2011.07.22 00:00	128.18	128.411	127.451	127.811	32203
2011.07.25 00:00	127.874	128.015	127.095	127.459	75933
2011.07.26 00:00	127.461	128.32	126.916	128.002	92983
2011.07.27 00:00	127.985	128.125	127.052	127.252	93402
2011.07.28 00:00	127.25	127.41	126.684	127.233	49335
2011.07.29 00:00	127.236	127.381	125.911	126.33	100801
2011.08.01 00:00	126.703	128.514	124.163	126.316	118478
2011.08.02 00:00	126.31	126.955	125.295	125.892	19423
2011.08.03 00:00	125.892	126.842	125.25	126.726	116834
2011.08.04 00:00	126.724	130.838	126.522	128.758	170978
2011.08.05 00:00	128.737	129.045	125.24	128.58	127282
2011.08.08 00:00	128.489	128.859	126.451	126.674	137180
2011.08.09 00:00	126.674	127.037	123.956	125.63	170961
2011.08.10 00:00	125.63	125.815	123.275	123.703	47367
2011.08.11 00:00	123.695	124.951	123.37	124.723	141276
2011.08.12 00:00	124.719	125.178	123.921	124.993	87909
2011.08.15 00:00	125.141	125.976	124.962	125.941	67023
2011.08.16 00:00	125.941	126.398	125.135	126.348	67389
2011.08.17 00:00	126.35	126.958	125.22	126.608	20785
2011.08.18 00:00	126.611	126.783	125.579	126.491	89705
2011.08.19 00:00	126.487	126.795	125.682	125.989	84608
2011.08.22 00:00	126.483	127.324	126.14	126.525	72453
2011.08.23 00:00	126.521	126.972	126.142	126.449	82525
2011.08.24 00:00	126.445	126.754	125.582	126.119	83586
2011.08.25 00:00	126.121	126.533	125.697	126.072	83167
2011.08.26 00:00	126.075	126.176	124.419	125.359	78898
2011.08.29 00:00	125.366	126.578	125.308	126.269	59051
2011.08.30 00:00	126.279	126.344	124.551	125.068	76622
2011.08.31 00:00	125.064	125.315	124.133	124.689	80383
2011.09.01 00:00	124.688	125.336	124.122	124.417	100880
2011.09.02 00:00	124.417	124.692	123.104	124.627	83101
2011.09.05 00:00	124.33	124.339	123.436	123.81	11700
2011.09.06 00:00	123.806	125.054	123.028	123.789	103569
2011.09.07 00:00	123.793	123.848	122.987	123.576	96302
2011.09.08 00:00	123.576	124.378	123.095	123.795	96201
2011.09.09 00:00	123.808	124.235	122.343	123.047	117694
2011.09.12 00:00	122.815	123.02	121.274	122.389	117984
2011.09.13 00:00	122.384	122.451	121.163	121.437	116245
2011.09.14 00:00	121.444	121.572	120.605	120.896	108272
2011.09.15 00:00	120.901	122.234	120.525	121.175	96794
2011.09.16 00:00	121.17	121.76	120.773	121.373	82487
2011.09.19 00:00	120.928	121.036	119.458	119.911	78066
2011.09.20 00:00	119.901	120.57	119.756	120.266	95379
2011.09.21 00:00	120.261	120.809	118.078	118.691	106489
2011.09.22 00:00	118.68	119.126	116.809	117.19	134126
2011.09.23 00:00	117.19	118.76	117.15	118.621	92486
2011.09.26 00:00	118.562	119.017	117.735	118.709	125841
2011.09.27 00:00	118.713	120.441	118.495	120.13	111650
2011.09.28 00:00	120.145	120.225	118.941	119.176	108315
2011.09.29 00:00	119.181	120.846	118.763	119.73	111431
2011.09.30 00:00	119.728	120.797	119.096	120.2	94845
2011.10.03 00:00	120.321	120.321	117.815	118.218	19140
2011.10.04 00:00	118.219	119.109	117.719	118.722	127164
2011.10.05 00:00	118.73	118.865	118.082	118.734	175657
2011.10.06 00:00	118.73	118.849	116.958	118.306	96120
2011.10.07 00:00	118.308	119.989	118.255	119.571	85434
2011.10.10 00:00	119.317	120.297	119.269	120.02	71548
2011.10.11 00:00	120.022	120.135	119.36	119.512	149322
2011.10.12 00:00	119.508	122.365	119.222	121.605	111938
2011.10.13 00:00	121.608	121.67	120.336	121.048	163261
2011.10.14 00:00	121.046	122.609	120.967	122.052	138206
2011.10.17 00:00	122.218	122.635	120.805	120.973	143405
2011.10.18 00:00	120.973	121.575	119.989	120.587	167894
2011.10.19 00:00	120.6	121.701	120.449	121.158	147028
2011.10.20 00:00	121.16	121.524	120.366	121.393	90648
2011.10.21 00:00	121.401	122.082	120.706	121.498	79135
2011.10.24 00:00	121.535	122.096	120.979	121.787	71667
2011.10.25 00:00	121.789	122.03	120.92	121.764	81938
2011.10.26 00:00	121.762	121.956	120.684	121.584	138852
2011.10.27 00:00	121.588	122.51	121.125	122.205	81653
2011.10.28 00:00	122.154	122.36	121.832	122.166	76715
2011.10.30 00:00	122.088	122.198	122.026	122.045	2136
2011.10.31 00:00	122.095	127.28	121.875	125.748	99163
2011.11.01 00:00	125.748	126.637	124.291	124.864	85042
2011.11.02 00:00	124.862	125.295	124.349	124.422	77676
2011.11.03 00:00	124.424	125.31	123.918	125.168	75355
2011.11.04 00:00	125.168	125.555	124.611	125.298	64809
2011.11.06 00:00	125.616	125.618	125.145	125.29	2568
2011.11.07 00:00	125.444	125.481	124.81	125.355	76925
2011.11.08 00:00	125.365	125.617	124.976	125.085	73511
2011.11.09 00:00	125.09	125.171	123.615	123.626	68455
2011.11.10 00:00	123.645	124.07	123.075	123.716	74940
2011.11.11 00:00	123.718	124.154	122.965	123.957	70958
2011.11.13 00:00	124.274	124.305	123.918	124.042	3762
2011.11.14 00:00	124.083	124.098	122.314	122.536	59708
2011.11.15 00:00	122.536	123.054	121.646	121.798	72279
2011.11.16 00:00	121.796	121.851	120.932	120.997	85072
2011.11.17 00:00	121.004	121.679	120.861	121.196	88549
2011.11.18 00:00	121.192	121.742	121.021	121.41	80596
2011.11.20 00:00	121.364	121.503	121.114	121.194	4371
2011.11.21 00:00	121.202	121.22	120.014	120.287	76197
2011.11.22 00:00	120.29	120.898	120.106	120.423	72057
2011.11.23 00:00	120.422	120.448	119.81	119.923	63307
2011.11.24 00:00	119.922	120.139	119.328	119.418	56699
2011.11.25 00:00	119.419	120.443	119.363	120.103	56579
2011.11.27 00:00	120.124	120.374	119.913	120.27	5075
2011.11.28 00:00	120.266	121.657	120.056	121.004	64237
2011.11.29 00:00	121.002	121.828	120.742	121.582	67760
2011.11.30 00:00	121.582	122.493	121.017	121.83	70028
2011.12.01 00:00	121.833	122.486	121.415	121.938	63326
2011.12.02 00:00	121.934	122.589	121.282	121.636	60083
2011.12.04 00:00	121.919	121.953	121.464	121.847	4191
2011.12.05 00:00	121.848	122.274	121.43	121.688	65540
2011.12.06 00:00	121.686	121.75	120.952	121.287	65098
2011.12.07 00:00	121.287	122.187	121.094	121.92	52096
2011.12.08 00:00	121.921	122.03	120.908	121.442	52613
2011.12.09 00:00	121.442	122.209	120.989	121.403	52296
2011.12.11 00:00	121.574	121.584	121.318	121.469	2809
2011.12.12 00:00	121.473	121.77	120.693	121.388	53123
2011.12.13 00:00	121.387	121.649	120.489	120.646	63303
2011.12.14 00:00	120.65	121.109	120.271	120.853	72311
2011.12.15 00:00	120.855	120.911	120.46	120.825	71014
2011.12.16 00:00	120.829	121.127	120.408	120.73	49705
2011.12.18 00:00	120.896	120.9	120.61	120.658	2292
2011.12.19 00:00	120.66	121.09	120.499	120.966	50099
2011.12.20 00:00	120.964	122.142	120.857	121.97	49249
2011.12.21 00:00	121.968	122.563	121.826	122.311	49915
2011.12.22 00:00	122.31	122.748	122.204	122.54	40673
2011.12.23 00:00	122.546	122.645	121.666	121.691	31863
2011.12.25 00:00	121.689	121.689	121.689	121.689	1
2011.12.26 00:00	121.681	121.884	121.681	121.884	1821
2011.12.27 00:00	121.881	122.11	121.598	121.954	29306
2011.12.28 00:00	121.956	121.988	120.248	120.302	38933
2011.12.29 00:00	120.298	120.324	119.458	119.706	40785
2011.12.30 00:00	119.705	120.039	119.243	119.517	43161
2012.01.02 00:00	119.254	119.503	118.976	119.39	16280
2012.01.03 00:00	119.387	120.189	119.227	120.022	53600
2012.01.04 00:00	120.025	120.082	119.585	119.744	55738
2012.01.05 00:00	119.741	119.938	119.148	119.592	63180
2012.01.06 00:00	119.59	119.725	118.528	118.766	53463
2012.01.08 00:00	118.605	118.684	118.248	118.588	4502
2012.01.09 00:00	118.592	118.853	118.478	118.8	53208
2012.01.10 00:00	118.798	119.048	118.702	118.89	48373
2012.01.11 00:00	118.891	119.094	117.701	117.86	45887
2012.01.12 00:00	117.858	118.095	117.503	117.782	45397
2012.01.13 00:00	117.783	118.17	117.268	117.888	51329
2012.01.15 00:00	117.759	117.782	117.496	117.688	3937
2012.01.16 00:00	117.685	117.753	117.4	117.688	48697
2012.01.17 00:00	117.69	118.251	117.6	117.81	58830
2012.01.18 00:00	117.811	118.614	117.538	118.448	64474
